freq,power
0.0,1396.6472
0.0020325203252032522,-27.1426030476417
0.0040650406504065045,119.77486295935952
0.006097560975609756,20.317000289766746
0.008130081300813009,-15.582063500348346
0.010162601626016262,63.059061392369514
0.012195121951219513,-56.290154768197645
0.014227642276422765,6.053172231013452
0.016260162601626018,38.44385793296213
0.01829268292682927,51.36172789271636
0.020325203252032523,19.502561179491245
0.022357723577235776,-85.72800289641019
0.024390243902439025,36.34598886695371
0.026422764227642278,3.280885939219786
0.02845528455284553,39.26586329503227
0.030487804878048783,26.127298900366487
0.032520325203252036,-5.243294320644415
0.034552845528455285,-40.87136564583657
0.03658536585365854,13.899058084425425
0.03861788617886179,37.282435509048014
0.04065040650406505,48.48223489277899
0.042682926829268296,-27.013531274834463
0.04471544715447155,-28.851993957146988
0.0467479674796748,-87.05606843124565
0.04878048780487805,-12.944076985764575
0.05081300813008131,-17.530625156606895
0.052845528455284556,-11.129470008915119
0.05487804878048781,33.72432413792737
0.05691056910569106,-19.42277726270989
0.05894308943089432,31.884580759632723
0.06097560975609757,-24.16441412084322
0.06300813008130082,-96.29030171445737
0.06504065040650407,-57.69917179378275
0.06707317073170732,21.961211428041572
0.06910569105691057,-15.003140459420678
0.07113821138211383,-9.3666600301405
0.07317073170731708,28.039767479982828
0.07520325203252033,71.93819358507821
0.07723577235772358,-35.44555685072925
0.07926829268292684,29.29209918175682
0.0813008130081301,16.065146107754103
0.08333333333333334,69.12849055341012
0.08536585365853659,10.57028500676196
0.08739837398373984,-77.71313268845147
0.0894308943089431,71.79631909614677
0.09146341463414635,38.16705543219063
0.0934959349593496,8.54440924964711
0.09552845528455285,-46.261244702968185
0.0975609756097561,32.80856911933549
0.09959349593495936,12.995256663292508
0.10162601626016261,-42.92595443672364
0.10365853658536586,-14.197545095471678
0.10569105691056911,60.68831555991972
0.10772357723577237,71.90126091783634
0.10975609756097562,47.715595512408775
0.11178861788617887,48.006458390135606
0.11382113821138212,66.87579290413504
0.11585365853658537,55.50790994376905
0.11788617886178863,19.280063663474234
0.11991869918699188,-7.698475058333223
0.12195121951219513,29.6842611911514
0.12398373983739838,-5.795974051242853
0.12601626016260165,42.30870702158383
0.12804878048780488,19.282282725067255
0.13008130081300814,1.584127097076962
0.1321138211382114,0.6887863428556393
0.13414634146341464,42.63855412017588
0.1361788617886179,-30.741477073591426
0.13821138211382114,-41.236507359636896
0.1402439024390244,3.9092112914430963
0.14227642276422767,-9.013294192403936
0.1443089430894309,-16.5865441534008
0.14634146341463417,-15.960597912451302
0.1483739837398374,36.67946098009388
0.15040650406504066,-32.025958778998344
0.15243902439024393,-65.78803301452801
0.15447154471544716,-52.26889683546831
