freq,power
0.0,-1.1102230246251565e-15
0.016666666666666666,11.681338801961676
0.03333333333333333,-1.3118594500033494
0.05,7.576999759077097
0.06666666666666667,-5.957256958265335
0.08333333333333333,0.37889192445353714
0.1,-1.8060543236285986
0.11666666666666667,-4.40239500187683
0.13333333333333333,0.3444072095674984
0.15,-7.063870169995544
0.16666666666666666,-1.1510416567113537
0.18333333333333332,2.683508038266515
0.2,-5.827115850648638
0.21666666666666667,-5.1315766735447355
0.23333333333333334,5.121074834300998
0.25,6.9510831660114984
0.26666666666666666,2.609541487452393
0.2833333333333333,7.592197996525224
0.3,6.813802244963889
0.31666666666666665,-1.0151485988616207
0.3333333333333333,2.725099194301335
0.35,4.547751162393402
0.36666666666666664,1.7576590104294563
0.3833333333333333,-0.6050111045649884
0.4,1.766418408892363
0.4166666666666667,9.352920654040863
0.43333333333333335,3.693634039565074
0.45,-0.6341961146136175
0.4666666666666667,2.571901574814847
0.48333333333333334,-0.36985164482484034
0.0,5.329070518200751e-15
0.014705882352941176,14.732980112487127
0.029411764705882353,6.45839059439796
0.044117647058823525,-2.193152322088849
0.058823529411764705,2.9778144572874297
0.07352941176470588,1.6142704915355615
0.08823529411764705,-4.0574149039980565
0.10294117647058823,0.6885099913547337
0.11764705882352941,3.586186559531197
0.1323529411764706,-0.45936683901850994
0.14705882352941177,-4.7418811323089365
0.16176470588235295,-10.367327068474937
0.1764705882352941,-5.061264423959635
0.19117647058823528,-5.298144197671274
0.20588235294117646,-7.411545735287942
0.22058823529411764,-1.7582845981420645
0.23529411764705882,3.0317459531859834
0.25,4.983670882895373
0.2647058823529412,-0.5873771383806519
0.27941176470588236,1.4640828469059235
0.29411764705882354,7.719278808632851
0.3088235294117647,10.492629372854815
0.3235294117647059,13.036224168759382
0.3382352941176471,4.33822232956768
0.3529411764705882,6.499950822075263
0.3676470588235294,5.418970537762444
0.38235294117647056,-1.4359138347769163
0.39705882352941174,3.0403974719350866
0.4117647058823529,2.454437272870188
0.4264705882352941,2.168937994212358
0.4411764705882353,5.174359817302099
0.45588235294117646,3.2173635595560763
0.47058823529411764,6.6202303820071915
0.4852941176470588,-9.240658769778065
0.0,5.773159728050814e-15
0.011111111111111112,14.003774283826084
0.022222222222222223,8.673870013089285
0.03333333333333333,10.695752582235794
0.044444444444444446,2.9913087998264967
0.05555555555555556,-1.270139438446158
0.06666666666666667,-4.5199127540719
0.07777777777777778,0.6182794937383709
0.08888888888888889,-5.452983474670322
0.1,-2.6946217108274553
0.11111111111111112,-3.9161389525889163
0.12222222222222223,-0.12337975570197846
0.13333333333333333,-0.7350342309733215
0.14444444444444446,5.651741654250154
0.15555555555555556,-2.713994895715186
0.16666666666666669,-2.9437628034013357
0.17777777777777778,-10.812298887989623
0.18888888888888888,-2.388580588053832
0.2,-9.884986578658541
0.2111111111111111,-7.891206924299668
0.22222222222222224,-6.6839040103078675
0.23333333333333334,-5.718611170237474
0.24444444444444446,2.4973538092359853
0.2555555555555556,3.5536240174318623
0.26666666666666666,11.276954978976107
0.2777777777777778,3.876650783487981
0.2888888888888889,12.126769873797771
0.3,4.31550516227506
0.3111111111111111,3.0149538881614686
0.32222222222222224,10.89169970005992
0.33333333333333337,8.53295748015574
0.34444444444444444,2.2474708114614916
0.35555555555555557,4.071473935534966
0.3666666666666667,5.804926267066229
0.37777777777777777,-1.8505130928593791
0.3888888888888889,5.394496724786837
0.4,10.578281339336732
0.41111111111111115,6.946059792508244
0.4222222222222222,3.1660892953628808
0.43333333333333335,9.708900759044715
0.4444444444444445,6.197831493580258
0.45555555555555555,-7.2296106647000435
0.4666666666666667,-3.2105679876507227
0.4777777777777778,-0.65197682682345
0.48888888888888893,-3.5900800997381968
0.0,1.4210854715202004e-14
0.010526315789473684,21.64421704456732
0.021052631578947368,-3.1579759421029925
0.031578947368421054,9.998977655258066
0.042105263157894736,1.7368354246234874
0.05263157894736842,1.7318627888870193
0.06315789473684211,8.569196762337254
0.07368421052631578,2.777984146375103
0.08421052631578947,5.12120853741102
0.09473684210526316,3.993896265877551
0.10526315789473684,-0.3377282833220283
0.11578947368421053,0.07143600990070453
0.12631578947368421,-2.873791278573208
0.1368421052631579,-1.1801659853701043
0.14736842105263157,-0.6701851709721116
0.15789473684210525,-4.604527496577752
0.16842105263157894,-4.0548781383069645
0.17894736842105263,0.778929015753393
0.18947368421052632,-2.0400695866244822
0.19999999999999998,-11.7656582507271
0.21052631578947367,-6.783218621071209
0.22105263157894736,4.73461186825074
0.23157894736842105,3.4625438764999337
0.24210526315789474,-3.128702249581373
0.25263157894736843,-6.3028620083551345
0.2631578947368421,-12.694634050625144
0.2736842105263158,-8.441906578843776
0.28421052631578947,-0.07658400748531236
0.29473684210526313,-1.154350656405879
0.30526315789473685,-2.1579985094591065
0.3157894736842105,-0.10715361120939582
0.3263157894736842,-2.251674539792753
0.3368421052631579,0.8489935990942943
0.34736842105263155,8.766245763245552
0.35789473684210527,0.08791527352022543
0.3684210526315789,3.1820123746001396
0.37894736842105264,10.395772210643525
0.3894736842105263,4.783628627073226
0.39999999999999997,7.602194441041471
0.4105263157894737,7.734462574116069
0.42105263157894735,5.005849571847364
0.43157894736842106,4.4412756564951525
0.4421052631578947,-0.7685058851160315
0.4526315789473684,0.7047814354957112
0.4631578947368421,11.150780898875288
0.47368421052631576,11.124141460625673
0.4842105263157895,7.666825530339485
0.49473684210526314,3.767805642664586
0.0,-3.552713678800501e-15
0.02040816326530612,6.3081321769710605
0.04081632653061224,3.823666623480196
0.061224489795918366,1.8151776729221836
0.08163265306122448,4.3700542477122095
0.1020408163265306,-5.085005057081521
0.12244897959183673,-4.581626568900307
0.14285714285714285,2.214236020703842
0.16326530612244897,2.5617611490245515
0.18367346938775508,-1.8615070823688578
0.2040816326530612,-4.979084115461744
0.22448979591836732,-3.3716519174226667
0.24489795918367346,3.7893267912385635
0.26530612244897955,-5.244828739890719
0.2857142857142857,0.33029957633646956
0.3061224489795918,-4.922433097548366
0.32653061224489793,0.2701452170662473
