freq,power
0.0,155.09139999999996
0.01694915254237288,28.4771222168173
0.03389830508474576,-1.6071487648380975
0.05084745762711865,9.84323344742091
0.06779661016949153,-16.992551045250384
0.0847457627118644,-2.848732817859775
0.1016949152542373,-31.161996801666493
0.11864406779661017,-3.405800934255896
0.13559322033898305,5.6378983727188645
0.15254237288135594,-4.119020306339082
0.1694915254237288,4.033210294985057
0.1864406779661017,-16.31277015025509
0.2033898305084746,-22.729467732872674
0.22033898305084745,-3.5687189230123164
0.23728813559322035,-9.689247785431405
0.2542372881355932,30.778512765300803
0.2711864406779661,28.414519858003462
0.288135593220339,22.417183883620627
0.3050847457627119,19.840575811701537
0.3220338983050847,-13.798791938164873
0.3389830508474576,1.180164424343522
0.3559322033898305,4.26090258942007
0.3728813559322034,2.645803387748245
0.3898305084745763,2.9729315627860378
0.4067796610169492,20.122713847077883
0.423728813559322,20.257232810476264
0.4406779661016949,-3.1686844488331194
0.4576271186440678,11.450053387116533
0.4745762711864407,9.081233496168823
0.4915254237288136,-16.893560506926665
0.0,171.8809
0.014285714285714285,27.775510266293345
0.02857142857142857,4.536281154716034
0.04285714285714286,11.22795299646527
0.05714285714285714,16.42610479170009
0.07142857142857142,-4.048710903466267
0.08571428571428572,-17.924198320783656
0.09999999999999999,0.8901963793251664
0.11428571428571428,-14.687849081519417
0.12857142857142856,-0.7264095272867062
0.14285714285714285,8.86531839819967
0.15714285714285714,-36.66547237706128
0.17142857142857143,-26.0520070447226
0.18571428571428572,-8.259656508816384
0.19999999999999998,-15.623497249699778
0.21428571428571427,-7.900653448402695
0.22857142857142856,15.900795270160591
0.24285714285714285,10.677484298482527
0.2571428571428571,7.284676897870421
0.2714285714285714,21.651033801843187
0.2857142857142857,12.19880539598333
0.3,16.318953620674844
0.3142857142857143,-3.47350649627477
0.32857142857142857,7.32648082091908
0.34285714285714286,6.479698667602152
0.35714285714285715,6.6347143518689595
0.37142857142857144,-10.571182575374873
0.3857142857142857,-3.037718721601757
0.39999999999999997,25.16204724969976
0.41428571428571426,4.460866308972552
0.42857142857142855,-3.341573794182994
0.44285714285714284,12.42813496511699
0.45714285714285713,28.700121280484105
0.4714285714285714,19.69044367667317
0.4857142857142857,-17.490984543858076
0.0,197.18
0.01098901098901099,37.165166893873526
0.02197802197802198,9.329979462872094
0.03296703296703297,16.191051653041367
0.04395604395604396,2.564493038069914
0.05494505494505495,12.982159295365172
0.06593406593406594,-9.903120266654092
0.07692307692307693,-7.142601532372817
0.08791208791208792,11.046621508899232
0.09890109890109891,-40.602449989172655
0.1098901098901099,13.481342657922864
0.1208791208791209,4.037520355748667
0.13186813186813187,-0.23343648807172634
0.14285714285714288,6.163076356583957
0.15384615384615385,0.6029664176113041
0.16483516483516486,20.447737883122805
0.17582417582417584,-17.706460347282572
0.18681318681318682,-20.96730269541064
0.19780219780219782,-18.75183515712681
0.2087912087912088,-27.6098735094117
0.2197802197802198,-1.801418210279973
0.23076923076923078,-7.328251449212577
0.2417582417582418,-14.750546438027373
0.2527472527472528,7.828493324328148
0.26373626373626374,11.97184465897249
0.27472527472527475,26.598220708396667
0.28571428571428575,17.47606774078426
0.2967032967032967,13.185841963179811
0.3076923076923077,25.461297102868084
0.3186813186813187,23.777542871186768
0.3296703296703297,14.637073552684084
0.34065934065934067,5.0985224793133375
0.3516483516483517,-13.467140383662729
0.3626373626373627,-4.9362079000453205
0.37362637362637363,-4.573846933430188
0.38461538461538464,5.005302610244832
0.39560439560439564,26.055566010132253
