freq,power
0.0,-17.01557646379262
0.00641025641025641,-8.708984690545519
0.01282051282051282,4.555926205802556
0.019230769230769232,1.477158035187927
0.02564102564102564,0.9684524092893665
0.03205128205128205,2.3934541792396153
0.038461538461538464,1.2199896321941281
0.04487179487179487,3.3254468417030756
0.05128205128205128,-4.781807437717398
0.05769230769230769,-2.7288802395760436
0.0641025641025641,-0.5790788130825969
0.07051282051282051,10.262853106912019
0.07692307692307693,8.083343147625357
0.08333333333333333,-2.303297510609762
0.08974358974358974,0.24850574603752762
0.09615384615384615,0.9534131861759011
0.10256410256410256,-10.097020395264678
0.10897435897435898,-3.430891062939408
0.11538461538461538,-0.9495613616245908
0.12179487179487179,5.8276611900193505
0.1282051282051282,4.052312188763324
0.1346153846153846,-1.0540070334224234
0.14102564102564102,-11.739751576999401
0.14743589743589744,-3.709412224069412
0.15384615384615385,-14.792471578195709
0.16025641025641024,15.063768385272162
0.16666666666666666,-8.09115545120817
0.17307692307692307,2.729431635111908
0.1794871794871795,-7.508034000493035
0.1858974358974359,1.7495410429413978
0.1923076923076923,-3.2294371693943136
0.1987179487179487,-0.9374753522183314
0.20512820512820512,-3.4127912945049985
0.21153846153846154,-2.7334985072810443
0.21794871794871795,3.9667380590079824
0.22435897435897434,-9.087507530260165
0.23076923076923075,-5.502865140198741
0.23717948717948717,3.285814494403759
0.24358974358974358,-9.522580031745058
0.25,4.382537324353422
0.2564102564102564,2.6060869269997475
0.26282051282051283,-18.956060306250553
0.2692307692307692,-3.374725341487286
0.2756410256410256,12.862682572012908
0.28205128205128205,-6.7726709752312875
0.28846153846153844,10.240988840899107
0.2948717948717949,10.267815800730755
0.30128205128205127,3.1897544530644972
0.3076923076923077,-4.853546921303679
0.3141025641025641,13.371035346578271
0.3205128205128205,2.137054630387601
0.3269230769230769,4.950034912764261
0.3333333333333333,-10.232753032254166
0.33974358974358976,-14.350267723457332
0.34615384615384615,2.0480939797404227
0.35256410256410253,-5.352108800007364
0.358974358974359,14.355196859756417
0.36538461538461536,-2.559968824449845
0.3717948717948718,-3.099427553092313
0.3782051282051282,10.920930937566835
0.3846153846153846,12.927497109474336
0.391025641025641,-10.331151133099132
0.3974358974358974,11.042100613660189
0.40384615384615385,0.9784311845871422
0.41025641025641024,2.031622747327455
0.41666666666666663,-17.353224841270475
0.4230769230769231,-19.387669301565516
0.42948717948717946,7.073719753878713
0.4358974358974359,-0.05964064916337797
0.4423076923076923,-18.48413956540481
0.4487179487179487,-10.929801341122712
0.4551282051282051,-10.809008254433149
0.4615384615384615,20.852213339947383
0.46794871794871795,12.365154955757358
0.47435897435897434,-4.474358280355405
0.4807692307692307,7.435560092827782
0.48717948717948717,3.464514950126394
0.49358974358974356,6.786029782406997
0.0,-18.93337267092904
0.005291005291005291,-14.757719043142803
0.010582010582010581,0.11355967489958374
0.015873015873015872,2.1230660933611745
0.021164021164021163,5.047060299707118
0.026455026455026454,2.7554322065612817
0.031746031746031744,-5.538853338787246
0.037037037037037035,-4.923688620982159
0.042328042328042326,14.53029912376566
0.047619047619047616,-6.106486220794935
0.05291005291005291,-16.11630246750787
0.0582010582010582,5.020179009482537
0.06349206349206349,10.427783178199142
0.06878306878306878,6.327263843830031
0.07407407407407407,6.376701270893875
0.07936507936507936,12.834138837341815
0.08465608465608465,-2.5852348581403946
0.08994708994708994,-16.209710922952706
0.09523809523809523,-2.802625154220684
0.10052910052910052,-4.384519487261528
0.10582010582010581,-9.031734554502135
0.1111111111111111,10.25631796449328
0.1164021164021164,1.035622330532627
0.12169312169312169,5.693375125544954
0.12698412698412698,3.6901986228252452
0.13227513227513227,2.4363000537894783
0.13756613756613756,-6.060116938830756
0.14285714285714285,13.06289749739146
0.14814814814814814,-1.9478457027682712
0.15343915343915343,0.9752893415100867
0.15873015873015872,-5.673644055074752
0.164021164021164,0.06709280859500844
0.1693121693121693,-2.034308390111879
0.1746031746031746,1.82743829601974
0.17989417989417988,-3.0679627971885624
0.18518518518518517,-2.953922281917559
0.19047619047619047,5.408987898793121
0.19576719576719576,19.830005029050465
0.20105820105820105,-2.2883342878119866
0.20634920634920634,-11.010282172333442
0.21164021164021163,-1.809700464544136
0.21693121693121692,-12.28138345676221
0.2222222222222222,-3.9336589818991494
0.2275132275132275,2.623535687847074
0.2328042328042328,-0.10887881528083465
0.23809523809523808,-3.2077394188377326
0.24338624338624337,3.2889444191505164
0.24867724867724866,1.0926286167101127
0.25396825396825395,-6.3610521437044385
0.25925925925925924,-5.597550043196145
0.26455026455026454,-2.8733775851805934
0.2698412698412698,-4.274567849338154
0.2751322751322751,-3.1361348645934903
0.2804232804232804,3.803040793809238
0.2857142857142857,8.102998451735024
0.291005291005291,-9.424369796103868
0.2962962962962963,-15.007758487138386
0.30158730158730157,9.17530978366175
0.30687830687830686,23.95787803717741
0.31216931216931215,5.966792376461036
0.31746031746031744,-19.188812379139996
0.32275132275132273,-9.61694087055251
0.328042328042328,-3.4147537598197193
0.3333333333333333,-3.4387442562592643
0.3386243386243386,1.3795036212292064
0.3439153439153439,-12.09886944539833
0.3492063492063492,3.337491391974897
0.3544973544973545,3.3431006366021556
0.35978835978835977,2.935816493222916
0.36507936507936506,-14.752585965273685
0.37037037037037035,0.4529651479392056
0.37566137566137564,-8.683797208625563
0.38095238095238093,-1.0617823930359975
0.3862433862433862,-25.311985679871057
0.3915343915343915,1.9438332546040913
0.3968253968253968,14.776953399059014
0.4021164021164021,-15.512562006564577
0.4074074074074074,12.57329474052782
0.4126984126984127,6.252883042166975
0.41798941798941797,-4.319321900278593
0.42328042328042326,0.982154909197051
0.42857142857142855,16.570602248060442
0.43386243386243384,-7.643968075398593
0.43915343915343913,13.89696105544499
0.4444444444444444,7.703595291186792
0.4497354497354497,-5.587045579492826
0.455026455026455,23.85973538283857
0.4603174603174603,7.920994580584077
0.4656084656084656,10.445864694122257
0.4708994708994709,4.013815170665698
0.47619047619047616,-6.627334713216384
0.48148148148148145,-11.316527742280265
0.48677248677248675,-3.553272562994794
0.49206349206349204,-4.114218097627035
0.4973544973544973,-16.149494838266097
0.0,-8.55552880368948
0.006172839506172839,6.540520592471566
0.012345679012345678,-1.8359486210871494
0.018518518518518517,-4.398037179654159
0.024691358024691357,-17.268830488988556
0.030864197530864196,7.311795644946888
0.037037037037037035,-2.368958848390113
0.043209876543209874,7.558108251765689
0.04938271604938271,-6.797963230130835
0.05555555555555555,0.718034018228181
0.06172839506172839,-3.61439237195021
0.06790123456790123,-8.853151236505852
0.07407407407407407,6.163955511249339
0.08024691358024691,12.748637892460225
0.08641975308641975,5.754988294872598
0.09259259259259259,-2.0814381537348794
0.09876543209876543,12.5130105824057
0.10493827160493827,-2.8533428944106785
0.1111111111111111,4.179942418244588
0.11728395061728394,-0.673238279822475
0.12345679012345678,2.1424180681931766
0.12962962962962962,-8.120822236382427
0.13580246913580246,-2.0108288051567236
0.1419753086419753,-8.226762155636656
0.14814814814814814,-17.625431616680657
0.15432098765432098,0.41364367382361644
0.16049382716049382,1.62941971718669
0.16666666666666666,5.427458672352411
0.1728395061728395,3.2594462259083805
0.17901234567901234,26.63051900487791
0.18518518518518517,-3.729939628264277
0.19135802469135801,23.38962880795369
0.19753086419753085,-2.0234915571261585
0.2037037037037037,-18.299775769359023
0.20987654320987653,0.6570803568938501
0.21604938271604937,-3.5034470492072938
0.2222222222222222,17.638778667365088
0.22839506172839505,2.0187938418690914
0.2345679012345679,0.43293944263819384
0.24074074074074073,14.97401827843483
0.24691358024691357,0.889211512921495
0.25308641975308643,-23.06453639946834
0.25925925925925924,-13.810996819174125
0.26543209876543206,-3.5344428477201886
0.2716049382716049,2.373660822132984
0.2777777777777778,0.6190986698377205
0.2839506172839506,0.038408484633055684
0.2901234567901234,7.615421215064288
0.2962962962962963,3.9445782783730525
0.30246913580246915,15.988837714642772
0.30864197530864196,2.6669916664754094
0.31481481481481477,6.060827196039761
0.32098765432098764,-0.5207184706737404
0.3271604938271605,-4.456222531635636
0.3333333333333333,3.4134409229777765
0.3395061728395061,-9.891483204512252
0.345679012345679,0.5852989618165494
0.35185185185185186,-13.820984084657617
0.35802469135802467,7.94035888684317
0.3641975308641975,-6.924110363081709
0.37037037037037035,-12.042094036126091
0.3765432098765432,-10.438593656233934
0.38271604938271603,13.510053555414967
0.38888888888888884,2.458941413399558
0.3950617283950617,3.06812716893121
0.4012345679012346,-8.656816901417338
0.4074074074074074,5.833173577193893
0.4135802469135802,-16.31211130763068
0.41975308641975306,6.83484066486403
0.42592592592592593,-3.0765942494086325
0.43209876543209874,-9.699048248353584
0.43827160493827155,7.230103346448491
0.4444444444444444,14.707193352152999
0.4506172839506173,-8.242418107049174
0.4567901234567901,10.78135770681631
0.4629629629629629,-17.63498045410698
0.4691358024691358,-13.07130675173467
0.47530864197530864,-8.389038107372492
0.48148148148148145,-0.21319324798356476
0.48765432098765427,7.2373753397348715
0.49382716049382713,-11.14713086558043
0.0,33.88186652843564
0.005263157894736842,9.036681987434577
0.010526315789473684,-7.500699101300431
0.015789473684210527,-18.782329024187764
0.021052631578947368,8.35307011145118
0.02631578947368421,-0.4498139481029524
0.031578947368421054,3.647734446330964
0.03684210526315789,5.165580142701829
0.042105263157894736,13.769439311983547
0.04736842105263158,-3.349660678869386
0.05263157894736842,7.048988427129194
0.05789473684210526,-6.710900404898857
