freq,power
0.0,1240.4821000000002
0.0025,43.395446985673146
0.005,10.743198376107514
0.0075,102.01999980797956
0.01,35.767545864783465
0.0125,20.23545378243996
0.015,5.132869877781344
0.0175,-100.49629386035589
0.02,-0.21521953558163887
0.0225,-38.46122830249742
0.025,-11.49819834796449
0.0275,54.52203411814514
0.03,24.199789839202506
0.0325,-16.852244942897425
0.035,84.60286876083046
0.0375,-1.7889737918055424
0.04,17.040050136922737
0.0425,32.444581879133565
0.045,-35.0595604121589
0.0475,-4.9938095463112475
0.05,1.9062547287884897
0.0525,54.663797649415
0.055,-2.603498340156091
0.0575,13.754685870584996
0.06,-63.25996263513983
0.0625,-12.18996160707469
0.065,56.39348738556808
0.0675,7.419749445920926
0.07,-43.73660704462437
0.0725,-3.832351257690137
0.075,5.246246886560726
0.0775,48.751863653957145
0.08,-2.0579278207915532
0.0825,22.98671819554214
0.085,38.17355007256089
0.08750000000000001,37.761165162523085
0.09,55.87191426267835
0.0925,-6.703560470065575
0.095,-10.31947405653424
0.0975,-26.67501509163532
0.1,1.7372387933251563
0.10250000000000001,14.499628028763137
0.105,-23.390780951140574
0.1075,-17.528407352664345
0.11,47.65256831911031
0.1125,-39.72181300062783
0.115,-43.95655961738083
0.11750000000000001,-3.092642017476086
0.12,12.875914704444014
0.1225,-24.35400972873549
0.125,11.54419148826075
0.1275,26.127024612162963
0.13,44.19468410050207
0.1325,60.93946812843713
0.135,83.62763297131127
0.1375,-21.681811862527702
0.14,-20.432435723525572
0.14250000000000002,-20.44276793979064
0.145,66.42405205123521
0.1475,-14.665872761223348
0.15,-28.845663986043956
0.1525,14.83540201391364
0.155,13.40786270858046
0.1575,38.78313105173977
0.16,-15.249487979941295
0.1625,8.276247531718358
0.165,32.233369644320064
0.1675,43.257152785320756
0.17,-83.03733355563062
0.17250000000000001,-1.4995496170149512
0.17500000000000002,-0.6315911395021132
0.1775,41.92317505531562
0.18,-8.013182470890037
0.1825,-12.24224331003633
0.185,-11.447251155178677
0.1875,44.25161599635144
0.19,4.263952137976808
0.1925,18.071520463476134
0.195,7.580053939763246
0.1975,-35.290107188301675
0.2,20.757426671675237
0.2025,-44.32914396814229
0.20500000000000002,-33.21564270201344
0.20750000000000002,66.40898250702386
0.21,1.2473641999109946
0.2125,-43.637052555212534
0.215,15.873088246548413
0.2175,-19.247416444985138
0.22,48.084132407138895
0.2225,44.59097521823845
0.225,28.27371110378169
0.2275,6.365004893396819
0.23,38.92252920934491
0.2325,17.70370529741855
0.23500000000000001,64.56120666778531
0.23750000000000002,-8.714225560320742
0.24,6.906255607007455
0.2425,38.56194728551448
0.245,47.01300101101228
0.2475,-29.26181164400335
0.25,-14.979300000000023
0.2525,-72.03056909518804
0.255,20.96358823406689
0.2575,-4.713816169390611
0.26,15.110971970493985
0.2625,27.404583350664893
0.265,-0.1782733628329325
0.2675,26.94993205138956
0.27,22.596175379776575
0.2725,-16.674491558893184
0.275,25.749675089822748
0.2775,35.02988305041975
0.28,51.20919199304211
0.28250000000000003,5.030168415630808
0.28500000000000003,-38.0331373908329
0.28750000000000003,64.74387406888738
0.29,2.2278981340183615
0.2925,32.01461344468649
0.295,13.149679495630021
0.2975,23.095397024114735
0.3,-5.472738793325153
0.3025,-12.87557582246939
0.305,-44.90760160770172
0.3075,-49.73136290063769
0.31,41.98571717198947
0.3125,-17.685945993291654
0.315,-81.50639558647582
0.3175,-48.954418098503524
0.32,29.492454086280027
0.3225,0.29185408690938885
0.325,-68.12163849649522
0.3275,-15.07979599463581
0.33,54.760968771982846
0.3325,1.5503760224167955
0.335,-13.534805283857256
0.3375,-31.12463682368539
0.34,-10.383426115424404
0.3425,40.11813205662466
0.34500000000000003,31.817874328614586
0.34750000000000003,4.5665599865328055
0.35000000000000003,40.86521899265732
0.3525,-6.653746686934518
0.355,-11.95569533050459
0.3575,26.52661522088826
0.36,-1.4654743243440667
0.3625,33.91027834042874
0.365,11.29391554220728
0.3675,48.604466641078545
0.37,40.17798245487971
0.3725,18.23888655351778
0.375,14.570608511739195
0.3775,26.391126711981286
0.38,-17.570644318589295
0.3825,6.529408768141073
0.385,22.077093834747007
0.3875,9.735119283895145
0.39,19.888399856477726
0.3925,17.267880913140644
0.395,2.2685572919283636
0.3975,-5.666002297467454
0.4,23.59477332832477
0.4025,-23.341679671971814
0.405,-40.25496221556346
0.40750000000000003,9.700420629931251
0.41000000000000003,12.364204060441786
0.41250000000000003,1.3943504158477502
0.41500000000000004,-25.126124836662022
0.4175,2.2137696134544598
0.42,29.32291374691127
0.4225,30.73023452000102
0.425,10.372008973453404
0.4275,20.116934267741414
0.43,-75.39885979108911
0.4325,-19.017991767674715
0.435,-12.04795245626222
0.4375,-34.158108395985096
0.44,-14.876447622402804
0.4425,4.560759106359542
0.445,12.265305342677998
0.4475,51.88070588874449
0.45,20.928490264598146
0.4525,6.5860120273557285
0.455,-0.012269756863499737
0.4575,-13.055467170179067
0.46,-26.946397325393285
0.4625,-21.783879275797876
0.465,32.97310882891012
0.4675,-35.043310660189135
0.47000000000000003,28.2932357203234
0.47250000000000003,-44.781020441493524
0.47500000000000003,33.05998593034326
0.47750000000000004,-23.227096548855357
0.48,17.654721219783365
0.4825,39.98161472949782
0.485,-36.08267884929535
0.4875,28.703720933572313
0.49,25.812870907944735
0.4925,-8.381887792409593
0.495,23.53229929922766
0.4975,-71.94503855691117
0.0,1132.5486999999998
0.0024937655860349127,31.136322335845716
0.004987531172069825,17.129174988445705
0.007481296758104738,-13.694723215049155
0.00997506234413965,67.2592466555102
0.012468827930174564,120.31879916025161
0.014962593516209476,32.96192262904147
0.017456359102244388,55.09491530835026
0.0199501246882793,5.085393153331918
0.022443890274314215,10.27466883134973
0.02493765586034913,-25.11626037797651
0.02743142144638404,19.307345314374096
0.029925187032418952,-33.19285433601429
0.032418952618453865,-11.94770124491751
0.034912718204488775,-4.173501784000592
0.03740648379052369,-54.92307417431864
0.0399002493765586,-35.75859153206572
0.04239401496259351,-31.86251652018231
0.04488778054862843,-29.0950312234187
0.04738154613466334,-35.900287746811635
0.04987531172069826,-36.744894149916114
0.05236907730673317,-0.1004668217550666
0.05486284289276808,5.417581781125353
0.057356608478802994,29.331848822812244
0.059850374064837904,-9.441113770454354
0.062344139650872814,-77.44719695559623
0.06483790523690773,-1.1450474593907742
0.06733167082294264,35.44788761443707
0.06982543640897755,29.465469468049015
0.07231920199501246,5.137792947531945
0.07481296758104738,48.863357942548035
0.0773067331670823,-29.25772504873421
0.0798004987531172,-11.131055136661669
0.08229426433915212,6.762184336930016
0.08478802992518703,43.8136951116866
0.08728179551122195,29.98140477191798
0.08977556109725686,27.024906074890268
0.09226932668329177,46.84724322374281
0.09476309226932668,10.440196748469809
0.09725685785536159,-10.874519639228893
0.09975062344139651,14.275680058982227
0.10224438902743142,10.571452276162297
0.10473815461346633,15.343773407959919
0.10723192019950124,-30.84306574181732
0.10972568578553615,3.739160361882007
0.11221945137157106,-36.42661001303718
0.11471321695760599,41.15351490200556
0.1172069825436409,31.804261475440963
0.11970074812967581,-21.55093875403647
0.12219451371571072,21.89188651536991
0.12468827930174563,29.56748103341434
0.12718204488778054,74.9856686499543
