freq,power
0.0,-15.012009817725389
0.006289308176100629,22.94789118687951
0.012578616352201259,-5.324499634976491
0.01886792452830189,3.1968522510674897
0.025157232704402517,7.410889654958249
0.031446540880503145,-1.5477363178279315
0.03773584905660378,-5.125921195599334
0.04402515723270441,20.495641981075792
0.050314465408805034,0.6436491651227714
0.05660377358490566,6.941714515282892
0.06289308176100629,-15.804624565675201
0.06918238993710692,-9.170603594966598
0.07547169811320756,14.943915785548521
0.08176100628930819,-8.718507985560692
0.08805031446540881,3.929506497402839
0.09433962264150944,18.248638915292467
0.10062893081761007,-3.4531737821312007
0.1069182389937107,4.250329338120303
0.11320754716981132,2.140820762836244
0.11949685534591195,8.72644928475812
0.12578616352201258,-1.7304126098253843
0.1320754716981132,4.020589781796172
0.13836477987421383,-5.978206408293753
0.14465408805031446,-1.422809582807894
0.15094339622641512,3.5992852230020143
0.15723270440251574,13.079393012252229
0.16352201257861637,-6.150141145833626
0.169811320754717,-4.08897499862977
0.17610062893081763,4.569337883163224
0.18238993710691825,2.632019726276659
0.18867924528301888,0.7529827725325173
0.1949685534591195,-0.5208226749359142
0.20125786163522014,-3.657112755796285
0.20754716981132076,3.9165306270501574
0.2138364779874214,5.45735210410369
0.22012578616352202,0.8076940120537808
0.22641509433962265,-0.7240857161053578
0.23270440251572327,-3.827010005939888
0.2389937106918239,-12.28249160763665
0.24528301886792453,0.3411424554984763
0.25157232704402516,-2.2982578185766203
0.2578616352201258,7.3494650059825375
0.2641509433962264,5.408829776431578
0.27044025157232704,4.750819927309142
0.27672955974842767,7.321341198115245
0.2830188679245283,-17.0789618030132
0.2893081761006289,0.9004874900477113
0.29559748427672955,-3.620161738662187
0.30188679245283023,9.55155633012804
0.30817610062893086,-5.886698168511847
0.3144654088050315,-5.183519802528952
0.3207547169811321,-0.7288611131859415
0.32704402515723274,5.216443073440336
0.33333333333333337,6.525309888414249
0.339622641509434,-5.117686862790967
0.3459119496855346,1.8410222645013865
0.35220125786163525,16.655309454524893
0.3584905660377359,8.028534099795962
0.3647798742138365,19.49399266237619
0.37106918238993714,-10.299932489557143
0.37735849056603776,4.990687788422884
0.3836477987421384,-3.355789099495108
0.389937106918239,3.2237736216800954
0.39622641509433965,1.2380721809085553
0.4025157232704403,0.6766529712939233
0.4088050314465409,-0.6219226942808
0.41509433962264153,-5.934711312168218
0.42138364779874216,-1.6000734966760648
0.4276729559748428,-3.0692572528503206
0.4339622641509434,6.573013051617346
0.44025157232704404,-9.642972411059219
0.44654088050314467,-14.085388505550782
0.4528301886792453,-10.328592742095545
0.4591194968553459,15.67461295612302
0.46540880503144655,-15.430889772687536
0.4716981132075472,-13.257308417952107
0.4779874213836478,-12.292539812931377
0.48427672955974843,9.103189941213284
0.49056603773584906,-4.071727987814696
0.4968553459119497,-9.24452409619959
0.0,0.6220092294575876
0.005208333333333333,5.510797855860208
0.010416666666666666,-4.165804627326231
0.015625,8.43040446761131
0.020833333333333332,3.1739809343907956
0.026041666666666664,-9.294177421617075
0.03125,11.194158157664337
0.03645833333333333,11.544270592132762
0.041666666666666664,10.166006401726289
0.046875,3.1178710765592
0.05208333333333333,-17.721855539064403
0.057291666666666664,-9.437452299544216
0.0625,11.290700177063151
0.06770833333333333,0.0959292907760787
0.07291666666666666,4.991563606277651
0.078125,4.428233949034181
0.08333333333333333,9.397901205548145
0.08854166666666666,-6.769852932990224
0.09375,-4.7409773781753195
0.09895833333333333,6.776714026665638
0.10416666666666666,13.810161512239148
0.109375,6.4353199297126
0.11458333333333333,3.629952352748581
0.11979166666666666,-7.796432109623149
0.125,-16.240922676649838
0.13020833333333331,-0.8047018832920294
0.13541666666666666,-3.816461437332417
0.140625,-11.227539049275512
0.14583333333333331,8.51777832938009
0.15104166666666666,-9.125851740052894
0.15625,8.18535532584659
0.16145833333333331,-8.512047048714823
0.16666666666666666,-0.25042632644700347
0.171875,9.978727940452776
0.17708333333333331,10.564996902770673
0.18229166666666666,2.5704880596084863
0.1875,2.064222751323568
0.19270833333333331,5.59104154172784
0.19791666666666666,12.895157694372646
0.203125,3.1718754461199183
0.20833333333333331,-1.819656856389634
0.21354166666666666,3.629015296022269
0.21875,19.622952803581597
0.22395833333333331,-9.32839985482677
0.22916666666666666,2.650194979909502
0.234375,-4.110618879384088
0.23958333333333331,-8.918058258905667
0.24479166666666666,-14.719390817821713
0.25,-1.584798557012223
0.2552083333333333,-15.295963692288312
0.26041666666666663,-10.583347704741282
0.265625,2.7000512733774444
0.2708333333333333,2.223077645266951
0.27604166666666663,-15.60214817691715
0.28125,1.9614924109308216
0.2864583333333333,-3.816135576640347
0.29166666666666663,-9.549703534856363
0.296875,-1.5296118169159851
0.3020833333333333,4.389466061686026
0.30729166666666663,-4.548616172050124
0.3125,-5.207053348109795
0.3177083333333333,11.018829769097486
0.32291666666666663,-18.94433539564402
0.328125,-9.140046677231728
0.3333333333333333,3.982964040573318
0.33854166666666663,2.078194566540991
0.34375,10.545393285245233
0.3489583333333333,3.727164816660406
0.35416666666666663,9.662447764922188
0.359375,-16.652497409403853
0.3645833333333333,-1.349326529393271
0.36979166666666663,5.011034136267344
0.375,-9.284632688695543
0.3802083333333333,6.750125981767416
0.38541666666666663,5.740545314505211
0.390625,13.326123286280206
0.3958333333333333,-0.1707687714911863
0.40104166666666663,-8.526059901329571
0.40625,-6.906624322795775
0.4114583333333333,2.5246858150508533
0.41666666666666663,-14.686193950069164
0.421875,-3.159685711738235
0.4270833333333333,17.92481373563396
0.43229166666666663,2.112774940472259
0.4375,1.777607460002911
0.4427083333333333,-1.7365994853401547
0.44791666666666663,10.25871437472896
0.453125,6.8205468641185325
0.4583333333333333,-3.805468901936787
0.46354166666666663,5.211227094598087
0.46875,-2.5348913284518124
0.4739583333333333,-0.7483960700232553
0.47916666666666663,8.724281267820828
0.484375,-3.5649160617296234
0.4895833333333333,-0.11924950928358946
0.49479166666666663,9.231950847957862
0.0,-15.214756608717398
0.006097560975609756,-1.5873752834069708
0.012195121951219513,-16.734936278443843
0.01829268292682927,-3.185248437248876
0.024390243902439025,10.85300617610676
0.03048780487804878,1.6500364468145812
0.03658536585365854,-5.335552583278769
0.042682926829268296,-0.8886871199260642
0.04878048780487805,18.475144191133257
0.054878048780487805,11.248570266301332
0.06097560975609756,-8.169790242631256
0.06707317073170732,7.227848416113417
0.07317073170731708,-0.9137321864121057
0.07926829268292683,-10.224719950105156
0.08536585365853659,9.060389560654018
0.09146341463414634,-1.9016840617577404
0.0975609756097561,-6.473527120437689
0.10365853658536586,13.65293223234394
0.10975609756097561,-9.21417488383642
0.11585365853658537,-4.441595794579369
0.12195121951219512,-4.164003465703047
0.12804878048780488,11.101605866995627
0.13414634146341464,-4.5759254502243785
0.1402439024390244,19.12014362131149
0.14634146341463417,0.9380867466437683
0.1524390243902439,-4.7041246227438185
0.15853658536585366,-8.600285246361766
0.16463414634146342,-0.8779549683070567
0.17073170731707318,8.97395831004374
0.17682926829268295,3.756312226469092
0.18292682926829268,-1.5745646897705834
0.18902439024390244,3.1666601138362034
0.1951219512195122,-11.453834713785618
0.20121951219512196,-4.895208374893299
0.20731707317073172,16.755893745215925
0.21341463414634146,6.103382692193788
0.21951219512195122,10.7893563175911
0.22560975609756098,-0.07374545252965437
0.23170731707317074,-5.8907015597895525
0.2378048780487805,2.3265798817279926
0.24390243902439024,5.295895091099948
0.25,-4.51971360327902
0.25609756097560976,-2.883496156061745
0.2621951219512195,-3.213146142201902
0.2682926829268293,-8.804737028808333
0.27439024390243905,9.986435407778686
0.2804878048780488,-6.207709550427829
0.28658536585365857,19.248728860571646
0.29268292682926833,-11.577569140010977
0.29878048780487804,-19.472151842728408
0.3048780487804878,13.960512052520425
0.31097560975609756,4.573655422459391
0.3170731707317073,5.696696248042628
0.3231707317073171,-3.1486658020244267
0.32926829268292684,-6.638354542356187
0.3353658536585366,-3.839958336990243
0.34146341463414637,0.9300095528430372
0.34756097560975613,-8.12654433940914
0.3536585365853659,-14.123003593908944
0.3597560975609756,13.083416815325036
0.36585365853658536,-6.5756623524004105
0.3719512195121951,5.036352826575559
0.3780487804878049,-9.500186343361673
0.38414634146341464,0.03189089692288638
0.3902439024390244,13.273257162348457
0.39634146341463417,-6.888507030510947
0.4024390243902439,-6.9983386186289245
0.4085365853658537,2.454812321309679
0.41463414634146345,7.058101749293767
0.4207317073170732,6.114775997480768
0.4268292682926829,-6.9090286041124065
0.4329268292682927,6.4056310926852795
0.43902439024390244,4.769756902372635
0.4451219512195122,0.762351556532531
0.45121951219512196,-2.6960468702466898
0.4573170731707317,-6.7267630727126555
0.4634146341463415,-0.43457109248429715
0.46951219512195125,-1.5709427264535385
0.475609756097561,-8.392248168153735
0.48170731707317077,13.324236778204533
0.4878048780487805,10.186464833176409
0.49390243902439024,-1.8260734513416546
0.0,23.84729550262895
0.0051813471502590676,-4.228750326140611
0.010362694300518135,0.5699807313770435
0.015544041450777202,11.215226815934892
0.02072538860103627,-1.0888120191346873
0.02590673575129534,-20.844894409637813
0.031088082901554404,3.902764333236863
0.036269430051813475,8.245255136180225
0.04145077720207254,-7.4801684700491435
0.046632124352331605,21.157164552757806
0.05181347150259068,3.9480251565836126
0.05699481865284974,-3.6386080634543982
0.06217616580310881,-0.09767786311708115
0.06735751295336788,10.18110382649631
0.07253886010362695,4.432091874931109
0.07772020725388601,8.521553043952965
0.08290155440414508,-13.381006251073027
0.08808290155440415,11.46248478227973
0.09326424870466321,9.789648212463375
0.09844559585492228,1.5557755655281806
0.10362694300518135,7.507762213531756
0.10880829015544041,2.4637041292945225
0.11398963730569948,-7.156813352799158
0.11917098445595856,4.427015643376173
0.12435233160621761,10.983608913035981
0.1295336787564767,-5.4067497241202
0.13471502590673576,-4.88005997563893
0.13989637305699482,-9.137827000732463
0.1450777202072539,-1.8422206606519977
0.15025906735751296,0.8931755816711904
0.15544041450777202,-10.174594789204182
0.1606217616580311,4.975849726843857
0.16580310880829016,-7.72001514816375
0.17098445595854922,1.1371541815968809
0.1761658031088083,-6.647057625574148
0.18134715025906736,-15.626370442493906
0.18652849740932642,11.464119432952158
0.1917098445595855,1.4457744190422341
0.19689119170984457,-18.901266923511233
0.20207253886010362,2.992885734193522
0.2072538860103627,-2.0147081487855245
0.21243523316062177,-2.7325422718420818
0.21761658031088082,8.231064259789491
