freq,power
0.0,11.509090071434917
0.006493506493506494,10.055288744170092
0.012987012987012988,-6.637500204732209
0.01948051948051948,-7.7127346837865005
0.025974025974025976,3.9112519492193067
0.03246753246753247,-4.02967330787302
0.03896103896103896,11.351857852666116
0.045454545454545456,6.0663784652490955
0.05194805194805195,-2.9326717346324456
0.05844155844155845,-7.419849454516564
0.06493506493506494,-16.3192988963535
0.07142857142857144,-2.34804277881932
0.07792207792207792,-13.058375244883926
0.08441558441558442,-2.8408840664612987
0.09090909090909091,1.6639101873226378
0.09740259740259741,11.894364163281995
0.1038961038961039,-8.085293428909036
0.1103896103896104,-2.040069440917303
0.1168831168831169,-2.478939290620099
0.12337662337662339,2.2271573569835486
0.12987012987012989,6.43973858747252
0.13636363636363638,-3.256164870175141
0.14285714285714288,-2.407730486358214
0.14935064935064937,-9.46950111498883
0.15584415584415584,20.046208008410385
0.16233766233766234,-12.633961432073914
0.16883116883116883,-2.1507331949578665
0.17532467532467533,4.663598166180378
0.18181818181818182,18.966351959400196
0.18831168831168832,-1.5271198143347995
0.19480519480519481,-1.7890003453345393
0.2012987012987013,6.803730436868939
0.2077922077922078,-8.283415399181749
0.2142857142857143,3.701768598648446
0.2207792207792208,-1.5343216381041618
0.2272727272727273,1.5005348214535061
0.2337662337662338,-3.51039558228292
0.24025974025974028,-4.75090966364251
0.24675324675324678,-2.367292327102417
0.2532467532467533,-5.964381680903523
0.25974025974025977,5.670170316327711
0.26623376623376627,-3.332892438008322
0.27272727272727276,18.639971500860558
0.27922077922077926,13.722151877168056
0.28571428571428575,-15.150250402194594
0.29220779220779225,5.896477275550135
0.29870129870129875,-2.697713191222835
0.30519480519480524,9.781099440867035
0.3116883116883117,6.082735923541133
0.3181818181818182,-13.532316265503756
0.3246753246753247,-5.2763774611418945
0.33116883116883117,-2.583863380603
0.33766233766233766,-6.3919388193763185
0.34415584415584416,15.673358924260203
0.35064935064935066,5.483401561097477
0.35714285714285715,12.732492484364684
0.36363636363636365,7.065791574362365
0.37012987012987014,4.131223908031088
0.37662337662337664,16.787036391764047
0.38311688311688313,4.375268535378085
0.38961038961038963,-5.915263184002223
0.3961038961038961,-4.614767141381945
0.4025974025974026,-2.861329214775023
0.4090909090909091,1.2247886849869412
0.4155844155844156,-8.306298154465004
0.4220779220779221,14.846392870855045
0.4285714285714286,-2.5921174649169756
0.4350649350649351,-11.118567073789979
0.4415584415584416,-7.708372627933551
0.4480519480519481,-6.513594400425686
0.4545454545454546,-9.933827773361458
0.4610389610389611,-3.554582352871183
0.4675324675324676,4.9880577753288105
0.4740259740259741,-1.4552475667405738
0.48051948051948057,-4.108211492043569
0.48701298701298706,10.188560400053468
0.49350649350649356,8.38804832645205
0.0,32.77609630898942
0.0064516129032258064,15.6366750035567
0.012903225806451613,-8.894871810883444
0.01935483870967742,1.3378156934807528
0.025806451612903226,6.610555627942996
0.03225806451612903,0.8096996694243542
0.03870967741935484,1.544348123731838
0.04516129032258064,-8.059233867433884
0.05161290322580645,1.4049225131533283
0.05806451612903226,1.7126569650493186
0.06451612903225806,15.863361600412789
0.07096774193548387,15.646141749753824
0.07741935483870968,13.533514857528557
0.08387096774193549,-0.6120391360268598
0.09032258064516129,12.854070833713862
0.0967741935483871,2.475863890289654
0.1032258064516129,-14.37900647314315
0.10967741935483871,-13.023338657049443
0.11612903225806452,9.285680207251342
0.12258064516129032,4.702229383165214
0.12903225806451613,9.128788068509126
0.13548387096774195,-2.217322850290314
0.14193548387096774,-4.706849652912905
0.14838709677419354,-5.995447837400203
0.15483870967741936,-13.6812200216449
0.16129032258064516,-8.05680458142823
0.16774193548387098,-5.962085804766403
0.17419354838709677,6.0389370792745
0.18064516129032257,3.8023361825587436
0.1870967741935484,0.9249532186267979
0.1935483870967742,9.705277240969595
0.2,13.79076718776855
0.2064516129032258,-9.116811437693864
0.2129032258064516,-7.2229062797774874
0.21935483870967742,8.53333026839369
0.22580645161290322,0.054881142625595736
0.23225806451612904,5.054780437741563
0.23870967741935484,-0.5473196518023422
0.24516129032258063,-8.597179349924495
0.25161290322580643,0.39217040164824146
0.25806451612903225,2.2804020538885057
0.2645161290322581,-18.328161630694837
0.2709677419354839,-16.55079302481753
0.27741935483870966,12.579014228007406
0.2838709677419355,-0.061402503108350714
0.2903225806451613,-8.916211353821755
0.2967741935483871,-10.268730223494025
0.3032258064516129,-0.4641715813765783
0.3096774193548387,-5.653739635359418
0.3161290322580645,1.6054143427015912
0.3225806451612903,9.616616461934807
0.32903225806451614,-15.248971816484485
0.33548387096774196,0.9853740799890272
0.3419354838709677,4.850719887122112
0.34838709677419355,-5.494268791350628
0.3548387096774194,15.941902693899598
0.36129032258064514,2.0879188237679376
0.36774193548387096,3.1776726629805117
0.3741935483870968,4.45238579078135
0.38064516129032255,-15.104529923534646
0.3870967741935484,4.693323291609955
0.3935483870967742,16.759722263694336
0.4,-18.135336862085666
0.4064516129032258,3.551843673373874
0.4129032258064516,2.0936694982836066
0.41935483870967744,-5.133122387076894
0.4258064516129032,3.3000141040352164
0.432258064516129,-0.40471058790164105
0.43870967741935485,8.862141739129358
0.44516129032258067,-0.9231019996171224
0.45161290322580644,-5.538464130070128
0.45806451612903226,6.364236409357712
0.4645161290322581,22.700262738591668
0.47096774193548385,-1.8303213156212692
0.4774193548387097,-0.10866990193875825
0.4838709677419355,-10.868019106286622
0.49032258064516127,-2.9406247299475687
0.4967741935483871,-15.518060006111437
0.0,-0.05983197448060196
0.006289308176100629,4.865589294935285
0.012578616352201259,0.19688934986319073
0.01886792452830189,3.766597164155353
0.025157232704402517,13.439603545836302
0.031446540880503145,14.74534101897718
0.03773584905660378,-1.4891419730986524
0.04402515723270441,13.444631894375439
0.050314465408805034,9.015938709105642
0.05660377358490566,5.082700580370085
0.06289308176100629,9.136789614721502
0.06918238993710692,5.087544760628127
0.07547169811320756,12.270965876130099
