freq,power
0.0,-4.4342801718700215
0.005494505494505495,-11.00474860194741
0.01098901098901099,8.276048396769156
0.016483516483516484,1.5986475877284505
0.02197802197802198,13.168958737253805
0.027472527472527476,-6.623620905479323
0.03296703296703297,-1.8999847579311773
0.038461538461538464,6.079003750996224
0.04395604395604396,10.830392337032984
0.049450549450549455,-7.438497587652963
0.05494505494505495,-6.86374739887188
0.06043956043956045,16.538151409316136
0.06593406593406594,-0.710338608105452
0.07142857142857144,-14.605493025546965
0.07692307692307693,14.769819132427973
0.08241758241758243,-6.440417015079035
0.08791208791208792,-6.57339294257555
0.09340659340659341,8.538914830450516
0.09890109890109891,-0.516981722641805
0.1043956043956044,5.411985151643641
0.1098901098901099,4.639724699831782
0.11538461538461539,24.7628308572545
0.1208791208791209,10.132240857484696
0.1263736263736264,7.980314644141373
0.13186813186813187,8.55490590036383
0.13736263736263737,-1.5960810269834336
0.14285714285714288,-5.19907557249432
0.14835164835164835,-3.8276115659147543
0.15384615384615385,8.57738764689273
0.15934065934065936,1.9690758864000184
0.16483516483516486,16.253846188323877
0.17032967032967034,13.797859065705548
0.17582417582417584,2.8126590603049335
0.18131868131868134,-1.3909079938704707
0.18681318681318682,12.499367880156152
0.19230769230769232,-4.740820675247223
0.19780219780219782,8.224096496480925
0.20329670329670332,-6.852918937168683
0.2087912087912088,-2.440190758343271
0.2142857142857143,-10.286353929913522
0.2197802197802198,-12.197839690844518
0.22527472527472528,-0.9227847529717561
0.23076923076923078,-11.308270180905073
0.23626373626373628,-1.735141542851121
0.2417582417582418,-10.366246140652477
0.24725274725274726,6.142935360547122
0.2527472527472528,0.25256305500275467
0.25824175824175827,-20.919930225440552
0.26373626373626374,2.8741700449919776
0.2692307692307693,24.175524388133052
0.27472527472527475,7.627850644127916
0.2802197802197802,-8.006522126813707
0.28571428571428575,-11.459416644699063
0.29120879120879123,6.540657034633642
0.2967032967032967,2.5782015601329586
0.30219780219780223,14.926383069507416
0.3076923076923077,-13.22350507544463
0.3131868131868132,-1.5014564614975345
0.3186813186813187,2.177007435447347
0.3241758241758242,5.189292712782964
0.3296703296703297,8.561988690919023
0.3351648351648352,1.8882483518888407
0.34065934065934067,-9.970919054142916
0.3461538461538462,-4.162461127309022
0.3516483516483517,13.37986846753877
0.35714285714285715,4.921799131029343
0.3626373626373627,2.3018155713572273
0.36813186813186816,-4.808257510603335
0.37362637362637363,-10.683030436402905
0.37912087912087916,-9.876017104697699
0.38461538461538464,-5.058794798802747
0.39010989010989017,-9.455168835956293
0.39560439560439564,12.327644261269857
0.4010989010989011,2.3708574252563763
0.40659340659340665,23.425675138487392
0.4120879120879121,1.0533644100858313
0.4175824175824176,-6.117742344978133
0.42307692307692313,4.810822844703103
0.4285714285714286,3.080738186110727
0.4340659340659341,-0.9361766906348205
0.4395604395604396,-3.4299766629344486
0.4450549450549451,3.904910619865714
0.45054945054945056,-4.514366081973561
0.4560439560439561,-13.821661128768396
0.46153846153846156,14.015316479013281
0.4670329670329671,26.49599922047834
0.47252747252747257,5.776557388650434
0.47802197802197804,-13.85133362666564
0.4835164835164836,10.165712146404372
0.48901098901098905,6.527665866837192
0.4945054945054945,7.713479528420995
0.0,-22.3228709612335
