freq,power
0.0,157.9811
0.014925373134328358,26.566027872219827
0.029850746268656716,30.47535842810939
0.04477611940298507,-17.257072459853585
0.05970149253731343,9.93275033052719
0.07462686567164178,-6.494577930024431
0.08955223880597014,-1.6660790914562895
0.1044776119402985,-16.789379893088558
0.11940298507462686,13.535592110608743
0.13432835820895522,-16.223008156790627
0.14925373134328357,-11.308975652703005
0.16417910447761194,-32.64549414867976
0.1791044776119403,-4.720353319433192
0.19402985074626866,11.78542828837524
0.208955223880597,15.994877360729097
0.22388059701492538,-5.855212680642928
0.23880597014925373,-22.05207261239117
0.2537313432835821,-29.986418269053797
0.26865671641791045,-2.1289513942184
0.2835820895522388,7.443869159420741
0.29850746268656714,-2.4442146812656675
0.31343283582089554,17.00326763008845
0.3283582089552239,-1.4040071261593594
0.34328358208955223,-5.617198765315426
0.3582089552238806,-1.8868286345297927
0.3731343283582089,-8.481753655081148
0.3880597014925373,-1.7615203343231762
0.40298507462686567,15.040174305593695
0.417910447761194,14.274859549933634
0.43283582089552236,-5.951769793071769
0.44776119402985076,-14.854186232078467
0.4626865671641791,8.541277051494603
0.47761194029850745,1.7548288079738457
0.4925373134328358,1.5090639350860044
0.0,168.83030000000002
0.014705882352941176,24.406560399976797
0.029411764705882353,28.057900797556265
0.044117647058823525,-11.210507883659613
0.058823529411764705,-0.7390903802013842
0.07352941176470588,-4.972001668763548
0.08823529411764705,5.517452329996241
0.10294117647058823,15.279552164380881
0.11764705882352941,3.289007724041907
0.1323529411764706,17.072496707405847
0.14705882352941177,17.592372839371002
0.16176470588235295,-18.743708799879272
0.1764705882352941,-0.17325135583333084
0.19117647058823528,-6.416829079369073
0.20588235294117646,0.01258291032123493
0.22058823529411764,-3.435981043542947
0.23529411764705882,-33.990363128842574
0.25,-12.3046
0.2647058823529412,-13.40140312442881
0.27941176470588236,-13.838523354737985
0.29411764705882354,7.617884477440102
0.3088235294117647,-12.116090480741903
0.3235294117647059,-4.388391931343202
0.3382352941176471,-9.309680908190847
0.3529411764705882,5.311036717354068
0.3676470588235294,-9.480173064998555
0.38235294117647056,-13.149610973566302
0.39705882352941174,20.070244016454268
0.4117647058823529,-7.480698324707699
0.4264705882352941,2.0394279831044426
0.4411764705882353,-22.219652847906424
0.45588235294117646,-17.325140367978992
0.47058823529411764,-6.924975729251088
0.4852941176470588,16.787555380540496
0.0,198.94709999999998
0.012345679012345678,15.063254648271293
0.024691358024691357,9.510897033614597
0.037037037037037035,1.628953801408016
0.04938271604938271,4.26292914210042
0.06172839506172839,7.068715215603328
0.07407407407407407,3.486076442986784
0.08641975308641975,-17.548411281190575
0.09876543209876543,-10.807527404189463
0.1111111111111111,-7.706811025131081
0.12345679012345678,-11.916532744861705
0.13580246913580246,-11.651908069148977
0.14814814814814814,-12.31851274300381
0.16049382716049382,14.45376452207984
0.1728395061728395,-3.151893322218293
0.18518518518518517,15.747494865473772
0.19753086419753085,-14.808127468540436
0.20987654320987653,9.88475225439039
0.2222222222222222,-16.55669536576964
0.2345679012345679,-13.89793314955889
0.24691358024691357,12.256171634387822
0.25925925925925924,-36.83501146763212
0.2716049382716049,11.521310448946462
0.2839506172839506,-4.691545604840688
0.2962962962962963,26.385377692234357
0.30864197530864196,0.191534911048862
0.32098765432098764,-7.077947870161568
0.3333333333333333,4.7644499999999965
0.345679012345679,2.421506810447859
0.35802469135802467,-15.361478421313425
0.37037037037037035,-23.10824148273781
0.38271604938271603,-3.6345699070999045
0.3950617283950617,2.1461947299705386
0.4074074074074074,16.68054004724842
0.41975308641975306,-11.21748465876317
0.43209876543209874,3.085545254282101
0.4444444444444444,2.3903563909007293
0.4567901234567901,6.862344212322649
0.4691358024691358,-34.22492210853446
0.48148148148148145,29.699772844022387
0.49382716049382713,9.900611192955385
0.0,222.2038
0.011363636363636364,53.23680873191469
0.022727272727272728,-18.5773443022143
0.03409090909090909,17.904269784731877
0.045454545454545456,-11.1844049194803
0.05681818181818182,-20.136136394529736
0.06818181818181818,15.36400988884533
0.07954545454545454,12.822116241687516
0.09090909090909091,-11.969824650507551
0.10227272727272728,4.697181738135245
0.11363636363636365,-9.097914349002155
0.125,8.04313774594502
0.13636363636363635,2.232447093894276
0.14772727272727273,-11.459401370696275
0.1590909090909091,27.508360749889967
0.17045454545454547,26.97372908181922
0.18181818181818182,-4.618952037271114
0.19318181818181818,-14.958241936487223
0.20454545454545456,-8.144704314890948
0.2159090909090909,15.254160718240456
0.2272727272727273,-3.262203980469735
0.23863636363636365,-5.11737662329252
0.25,18.173000000000002
0.26136363636363635,-27.992030243298863
0.2727272727272727,-38.69376605334359
0.2840909090909091,7.243230802780943
0.29545454545454547,-5.145052604937474
0.3068181818181818,-4.852659636360994
0.3181818181818182,37.36498661216244
0.32954545454545453,16.273037755233414
0.34090909090909094,-18.919985624111185
0.3522727272727273,-14.799228756024208
0.36363636363636365,5.464872702151016
0.375,3.4746622540549748
0.38636363636363635,4.163488950354095
0.39772727272727276,-18.995281077914893
0.4090909090909091,-20.572724806106688
0.42045454545454547,-20.320921552294557
0.4318181818181818,-38.44797164970787
0.4431818181818182,-14.230049232597926
0.4545454545454546,7.697870038971225
0.46590909090909094,15.472123527994567
0.4772727272727273,-8.910186744225465
0.48863636363636365,-4.451931559040748
0.0,145.9855
0.017543859649122806,33.63016315812354
0.03508771929824561,-7.966617031602521
0.05263157894736842,4.7705697861471315
0.07017543859649122,18.552253386238775
0.08771929824561403,38.655067665249945
0.10526315789473684,-5.363640298902836
0.12280701754385964,0.6863970602216636
0.14035087719298245,-3.0187562945850424
0.15789473684210525,-2.4651739950439917
0.17543859649122806,-12.244014097448414
0.19298245614035087,-19.332912153115963
0.21052631578947367,0.869170495537487
0.22807017543859648,-2.2113457378234163
0.24561403508771928,19.268272506349298
0.2631578947368421,-22.23936998119338
0.2807017543859649,-8.575401196252706
0.2982456140350877,-6.31521243062768
0.3157894736842105,-23.873062931207947
0.3333333333333333,-5.3282000000000025
0.3508771929824561,-34.93936470439804
0.3684210526315789,-22.537954928406677
0.38596491228070173,-1.9530814670476464
0.40350877192982454,-4.2495144486857335
0.42105263157894735,-1.555200001154537
0.43859649122807015,-18.856327455356514
0.45614035087719296,12.463033048861123
0.47368421052631576,30.52581185422477
0.49122807017543857,7.465010191899328
0.0,134.10160000000002
0.02040816326530612,21.407939214515938
0.04081632653061224,14.031102780245007
0.061224489795918366,3.79916776873588
0.08163265306122448,24.027673661103773
0.1020408163265306,10.554631768046828
0.12244897959183673,2.096426854939663
0.14285714285714285,-1.5371969543335027
0.16326530612244897,20.318781484470527
0.18367346938775508,13.23334269057538
0.2040816326530612,-8.730906511460493
0.22448979591836732,0.33953942694076256
0.24489795918367346,-19.064924307817613
0.26530612244897955,-9.43499081418921
0.2857142857142857,-14.61487059746911
0.3061224489795918,-5.1201186853357745
0.32653061224489793,-14.575418054585299
0.3469387755102041,4.696911047322887
0.36734693877551017,-2.785738232992723
0.3877551020408163,-33.228651220463014
0.4081632653061224,-27.860531858808955
0.42857142857142855,-6.840732448197382
0.44897959183673464,-9.824905386790242
0.4693877551020408,16.88426716204554
0.4897959183673469,-13.140648786498865
0.0,210.40370000000001
0.009900990099009901,48.43574821676472
0.019801980198019802,-41.84025474109948
0.0297029702970297,5.063147634938966
0.039603960396039604,0.5861581051755314
0.04950495049504951,23.18941536959892
0.0594059405940594,14.264482311493468
0.06930693069306931,-4.011329341947063
0.07920792079207921,8.046018137272524
0.0891089108910891,0.7896238583843452
0.09900990099009901,9.23055364322587
0.10891089108910891,-3.980930569722393
0.1188118811881188,7.12910974250555
0.12871287128712872,42.284446748500244
0.13861386138613863,-5.418073411627605
0.1485148514851485,3.8217852894007733
0.15841584158415842,22.271814405154643
0.16831683168316833,-4.209185791374888
0.1782178217821782,-3.139669164861021
0.18811881188118812,2.21300124024051
0.19801980198019803,25.137015092215442
0.2079207920792079,19.108813917807662
0.21782178217821782,-7.787221111153765
0.22772277227722773,-2.0305629331494264
0.2376237623762376,-0.989223976187774
0.24752475247524752,-4.968626917952312
0.25742574257425743,-36.56533340459674
0.26732673267326734,-47.54563445821378
0.27722772277227725,18.628250916938054
0.2871287128712871,17.532239575629667
0.297029702970297,-8.011606127760158
0.3069306930693069,16.49960378974099
0.31683168316831684,-2.60441856396134
0.32673267326732675,-21.359637452295647
0.33663366336633666,-28.519177586444904
0.34653465346534656,0.6029182263622422
0.3564356435643564,10.573216945952186
0.36633663366336633,-19.42510934329336
0.37623762376237624,-10.448522615209026
0.38613861386138615,-4.654724458379436
0.39603960396039606,-34.13250577630406
0.40594059405940597,-0.8586646654978085
0.4158415841584158,5.101297569334532
0.42574257425742573,-12.522958195131134
0.43564356435643564,8.382485864776733
0.44554455445544555,-21.13711606748756
0.45544554455445546,-47.907851037936005
0.46534653465346537,-9.17827892914984
0.4752475247524752,37.537104588388424
0.48514851485148514,29.74880714019949
0.49504950495049505,-32.83074168926517
0.0,152.9378
0.016666666666666666,32.589664905052835
0.03333333333333333,13.351633870738661
0.05,11.176471967471553
0.06666666666666667,-18.843205110452715
0.08333333333333333,-8.762744065720502
0.1,3.560097507148522
0.11666666666666667,-13.548284746498155
0.13333333333333333,4.308564839649769
0.15,-25.048423406796513
0.16666666666666666,-0.9514999999999967
0.18333333333333332,-5.023573037504406
0.2,-3.17594850806263
0.21666666666666667,-1.8266941275098105
0.23333333333333334,-3.5862739748744152
0.25,-18.4309
0.26666666666666666,-4.448444331084182
0.2833333333333333,-14.330653343064817
0.3,-5.374447507148517
0.31666666666666665,9.37242686598746
0.3333333333333333,-5.544399999999995
0.35,-13.610277858632418
0.36666666666666664,6.2108437472203715
0.3833333333333333,-13.887169116251371
0.4,3.350798508062632
0.4166666666666667,-6.153755934279504
0.43333333333333335,9.128046356915386
0.45,2.234129297957373
0.4666666666666667,29.15823460188713
0.48333333333333334,6.739282599788254
0.0,134.5967
0.015151515151515152,-1.5638128195845944
0.030303030303030304,24.424752409650253
0.045454545454545456,-16.48517641235602
0.06060606060606061,27.03944199336888
0.07575757575757576,2.196386720102538
0.09090909090909091,0.799448060465318
0.10606060606060606,13.727051997587031
0.12121212121212122,3.170323414539533
0.13636363636363635,18.80506531809305
0.15151515151515152,-10.734004665310476
0.16666666666666669,-6.770600000000002
0.18181818181818182,-5.700927294662359
0.19696969696969696,-1.8620545488215823
0.21212121212121213,-12.729371333565542
0.2272727272727273,11.518857848601943
0.24242424242424243,-12.307096279424936
0.25757575757575757,1.963821150522162
0.2727272727272727,-8.441575152399444
0.2878787878787879,23.080715265167502
0.30303030303030304,3.292060195886725
0.3181818181818182,-8.974712891795894
0.33333333333333337,3.0842000000000027
0.3484848484848485,-11.030594987104646
0.36363636363636365,-15.095336100200917
0.3787878787878788,-17.498453507713776
0.3939393939393939,-0.29332051617921806
0.4090909090909091,7.9018661374569295
0.42424242424242425,-8.971225264962518
0.4393939393939394,-3.0769090210169203
0.4545454545454546,-7.788809513202606
0.4696969696969697,13.940949750862275
0.48484848484848486,-17.879859954002686
0.0,210.16129999999998
0.012987012987012988,5.819617672857202
0.025974025974025976,18.445911518054125
0.03896103896103896,16.585237997876163
0.05194805194805195,6.639863680044293
0.06493506493506494,2.4581067698336243
0.07792207792207792,17.747912007661725
0.09090909090909091,20.869640367669838
0.1038961038961039,-13.543242361563337
0.1168831168831169,32.6310222085452
0.12987012987012989,-0.19550401475953727
0.14285714285714288,7.529130211082794
0.15584415584415584,-28.635834445075837
0.16883116883116883,-14.802105989776273
0.18181818181818182,6.020949594069999
0.19480519480519481,18.96919780546942
0.2077922077922078,-7.266801064449718
0.2207792207792208,-25.871118941313135
0.2337662337662338,-3.7417867497209274
0.24675324675324678,-12.105281991316172
0.25974025974025977,-11.559321994125673
0.27272727272727276,17.444788440670106
0.28571428571428575,-15.840890549341179
0.29870129870129875,6.0528275713129425
0.3116883116883117,11.657661439436348
0.3246753246753247,-16.26732684802795
0.33766233766233766,13.211982993036688
0.35064935064935066,-7.785962491819911
0.36363636363636365,-9.319186393656848
0.37662337662337664,17.896776502947468
0.38961038961038963,23.64483992949317
0.4025974025974026,-44.23883058103426
0.4155844155844156,12.572770545337054
0.4285714285714286,-6.0933396617415845
0.4415584415584416,-19.35265624431032
0.4545454545454546,-20.945392008753082
0.4675324675324676,14.03316820448833
0.48051948051948057,-42.65297175281714
0.49350649350649356,-25.310151376283493
0.0,187.4577
0.013333333333333334,38.170846513582475
0.02666666666666667,-3.9042539006246835
0.04,-16.469246793969134
0.05333333333333334,25.822575159226666
0.06666666666666667,34.65673493491882
0.08,-7.427478410291727
0.09333333333333334,-3.1434546328865953
0.10666666666666667,7.515443978072563
0.12000000000000001,6.2819355674406125
0.13333333333333333,6.309008611825529
0.14666666666666667,-22.610670636349568
0.16,1.557282378457599
0.17333333333333334,-8.386765411045678
0.18666666666666668,-5.516130792744116
0.2,-21.761980429657626
0.21333333333333335,-10.120277988301435
0.22666666666666668,3.7951424777725333
0.24000000000000002,8.64585500489728
0.25333333333333335,2.792284219776467
0.26666666666666666,-33.99499513852288
0.28,-18.819349969515535
0.29333333333333333,-0.8091451241281424
0.3066666666666667,7.9186828217404095
0.32,-4.411755765116898
0.33333333333333337,-5.980049999999991
0.3466666666666667,9.662155193271207
0.36000000000000004,-1.7597427414008262
0.37333333333333335,-4.602159061424467
0.3866666666666667,14.202924336108701
0.4,10.147380429657623
0.4133333333333334,1.8425236252068842
0.4266666666666667,3.395135576117971
0.44,0.2103374285510493
0.45333333333333337,-1.4434098714253505
0.4666666666666667,-33.63344840822147
0.48000000000000004,-29.245836699052425
0.49333333333333335,5.8763035180541525
0.0,111.8022
0.0125,27.31904897911067
0.025,-5.7147999770801885
0.037500000000000006,26.486244830195545
0.05,11.184643151217513
0.0625,-0.4303529912762061
0.07500000000000001,-12.955757076287547
0.08750000000000001,-5.427831227413794
0.1,0.9238976770976433
0.1125,-7.22033808746961
0.125,-21.610676611811307
0.1375,2.2455334355805108
0.15000000000000002,17.241865428163486
0.1625,-0.29970415614193247
0.17500000000000002,1.6651557871521652
0.1875,-0.9661428757531825
0.2,-13.225116515126352
0.21250000000000002,-7.248059880768826
0.225,2.531617576513164
0.23750000000000002,-5.359373262342233
0.25,-10.250399999999999
0.2625,-6.312102617427344
0.275,-11.998313343642149
0.28750000000000003,-5.029991422536167
0.30000000000000004,10.583152322902357
