freq,power
0.0,-25.833314723826316
0.005128205128205128,15.777883095288598
0.010256410256410256,10.062597729007223
0.015384615384615385,-5.074132502277041
0.020512820512820513,0.7505938446023626
0.02564102564102564,-6.256827670853388
0.03076923076923077,-2.173137827815268
0.035897435897435895,-2.784466648013553
0.041025641025641026,-4.053210678773911
0.046153846153846156,4.441368304705794
0.05128205128205128,-6.61530609700407
0.05641025641025641,-1.2018186386175924
0.06153846153846154,12.72817222900787
0.06666666666666667,-3.939761788442019
0.07179487179487179,0.931517901954251
0.07692307692307693,14.780268502009271
0.08205128205128205,-2.307252746321753
0.08717948717948718,13.002289773769437
0.09230769230769231,7.031742633762951
0.09743589743589744,-2.1796233094070097
0.10256410256410256,-4.8136113374573855
0.1076923076923077,1.4515989137297591
0.11282051282051282,-4.21638699427663
0.11794871794871795,10.729953155915577
0.12307692307692308,3.8964544130568886
0.1282051282051282,-9.026041671790534
0.13333333333333333,-12.510727703434819
0.13846153846153847,-1.1934943135201266
0.14358974358974358,8.749305491424622
0.14871794871794872,-6.154291910456789
0.15384615384615385,3.320319123850834
0.15897435897435896,-6.103267688129762
0.1641025641025641,9.403747205534641
0.16923076923076924,-0.41602775689681204
0.17435897435897435,-1.442288419038173
0.1794871794871795,7.5265958536091695
0.18461538461538463,8.113829911235417
0.18974358974358974,13.398753118639608
0.19487179487179487,-9.433107415044955
0.2,5.868990173116476
0.20512820512820512,-2.7382729540141657
0.21025641025641026,-2.486352066541652
0.2153846153846154,3.5652872211929383
0.2205128205128205,-2.1259523016494377
0.22564102564102564,-5.304708488746029
0.23076923076923078,19.979720583784257
0.2358974358974359,-9.176380601279412
0.24102564102564103,0.719934312989732
0.24615384615384617,-0.08082143435645683
0.2512820512820513,-6.833158980371142
0.2564102564102564,0.1907011410124626
0.26153846153846155,0.9995800560743779
0.26666666666666666,-4.945167247609809
0.2717948717948718,-14.757659263346369
0.27692307692307694,-8.377319838363844
0.28205128205128205,2.9521355193714687
0.28717948717948716,2.2437818247368084
0.2923076923076923,-7.762825267503585
0.29743589743589743,-14.197257994577827
0.30256410256410254,5.156567308190855
0.3076923076923077,1.1781040099485827
0.3128205128205128,5.602059743309653
0.31794871794871793,0.06019313611832233
0.3230769230769231,-1.950351506407661
0.3282051282051282,8.116759137449103
0.3333333333333333,-8.183248901920507
0.3384615384615385,17.672731547156104
0.3435897435897436,4.279066055944873
0.3487179487179487,-0.9775459697649844
0.35384615384615387,-11.859950955186502
0.358974358974359,-10.138015190578596
0.3641025641025641,0.3229446487738272
0.36923076923076925,12.681713720957008
0.37435897435897436,20.103903536123205
0.37948717948717947,3.837257857362037
0.38461538461538464,19.3202863340679
0.38974358974358975,-4.445110070021506
0.39487179487179486,2.5476596808304492
0.4,-2.369357297764256
0.40512820512820513,-6.720627122082521
0.41025641025641024,-3.0441860943968013
0.4153846153846154,-17.98592025192784
0.4205128205128205,-16.412156332789714
0.4256410256410256,-2.074771964854513
0.4307692307692308,17.28029922237786
0.4358974358974359,3.636267866457274
0.441025641025641,-3.9229758247858735
0.4461538461538462,2.793252262825975
0.4512820512820513,9.690269921269248
0.4564102564102564,-1.0533892081219864
0.46153846153846156,12.562230910836238
0.4666666666666667,-6.861899226096611
0.4717948717948718,-17.085140600421337
0.47692307692307695,-13.499257599437296
0.48205128205128206,-3.4970592861442458
0.48717948717948717,6.484709764331637
0.49230769230769234,4.067090336699886
