freq,power
0.0,-6.174192236474822
0.0136986301369863,4.649932586796716
0.0273972602739726,11.992913094189483
0.0410958904109589,0.5927194729431546
0.0547945205479452,5.667593759360343
0.0684931506849315,-9.151011967387525
0.0821917808219178,5.604962040980115
0.0958904109589041,-7.137854969598411
0.1095890410958904,6.282980310990714
0.1232876712328767,-4.740449448606727
0.136986301369863,-7.013569396612272
0.1506849315068493,-4.751014655471626
0.1643835616438356,3.750453050114746
0.1780821917808219,-0.8897716079847773
0.1917808219178082,5.85358508570254
0.2054794520547945,-12.20605388710327
0.2191780821917808,-1.1711929604234808
0.2328767123287671,-2.0592634199992927
0.2465753424657534,7.63173680126595
0.2602739726027397,1.7500039485569316
0.273972602739726,10.752326754526962
0.2876712328767123,6.451997638235984
0.3013698630136986,3.285839769234295
0.3150684931506849,-0.800588896886548
0.3287671232876712,0.5999494268335479
0.3424657534246575,-1.4409722606765414
0.3561643835616438,7.87402901574908
0.3698630136986301,7.27754003030003
0.3835616438356164,-4.182758627873414
0.3972602739726027,2.8170441103715786
0.410958904109589,7.107590929365831
0.4246575342465753,-1.7726754165569913
0.4383561643835616,3.085224471309098
0.4520547945205479,-2.893742515288165
0.4657534246575342,0.9040299252944672
0.4794520547945205,5.894171197709081
0.4931506849315068,-6.5842447749961535
0.0,9.942377172636286
0.034482758620689655,2.676112255033577
0.06896551724137931,-1.94027492197076
0.10344827586206896,1.636220867713532
0.13793103448275862,0.4239315019059633
0.1724137931034483,-3.2159846416270037
0.20689655172413793,-7.281200979023932
0.24137931034482757,1.9139250917258614
0.27586206896551724,1.2288944216765627
0.3103448275862069,7.246854190308855
0.3448275862068966,4.901575850986188
0.3793103448275862,-0.22700302556294827
0.41379310344827586,0.574133859131229
0.4482758620689655,4.894627889373749
0.48275862068965514,-2.034660214107709
0.0,7.953984025331921
0.009900990099009901,5.8077797040721135
0.019801980198019802,5.1583197256877
0.0297029702970297,11.995936817029786
0.039603960396039604,-2.25918761888692
0.04950495049504951,-4.416338334391578
0.0594059405940594,-5.3753342032949565
0.06930693069306931,9.904363398832137
0.07920792079207921,-5.214173517532216
0.0891089108910891,-2.5708921443019337
0.09900990099009901,-5.384367830367842
0.10891089108910891,-9.49711684393022
0.1188118811881188,8.97126356320262
0.12871287128712872,-4.180836089748827
0.13861386138613863,4.891198294058554
0.1485148514851485,5.24007097898911
0.15841584158415842,6.353648898742619
0.16831683168316833,-9.981337022107295
0.1782178217821782,-4.014456353467659
0.18811881188118812,-1.5316958472639342
0.19801980198019803,-10.681538759309145
0.2079207920792079,1.1205696001104806
0.21782178217821782,-8.941050908139438
0.22772277227722773,-3.9954726375393
0.2376237623762376,-1.9252532774358062
0.24752475247524752,-1.7398632084570929
0.25742574257425743,17.935343580416774
0.26732673267326734,0.5911928435823646
0.27722772277227725,6.210673828897857
0.2871287128712871,6.432577498150885
0.297029702970297,2.528658369430083
0.3069306930693069,-13.857767907928991
0.31683168316831684,10.139579780195822
0.32673267326732675,13.79646385431933
0.33663366336633666,-0.21031278905388373
0.34653465346534656,5.6669266239533105
0.3564356435643564,11.272655943438407
0.36633663366336633,-5.941774656564813
0.37623762376237624,-7.524847438300066
0.38613861386138615,4.209279062562789
0.39603960396039606,4.983931281340357
0.40594059405940597,17.92444987615123
