freq,power
0.0,146.20140000000006
0.0136986301369863,12.612371429466087
0.0273972602739726,32.52930481072323
0.0410958904109589,1.6076788225840204
0.0547945205479452,15.372652456800381
0.0684931506849315,-24.820996806684754
0.0821917808219178,15.202771607834922
0.0958904109589041,-19.360555536193882
0.1095890410958904,17.041812948266198
0.1232876712328767,-12.857887307485289
0.136986301369863,-19.023446173732122
0.1506849315068493,-12.886544134379427
0.1643835616438356,10.172643584367972
0.1780821917808219,-2.4133962800153395
0.1917808219178082,15.87713110174839
0.2054794520547945,-33.10742305154088
0.2191780821917808,-3.176717158089563
0.2328767123287671,-5.58549928183704
0.2465753424657534,20.70014938771403
0.2602739726027397,4.746670922693358
0.273972602739726,29.164366628485126
0.2876712328767123,17.5002517039776
0.3013698630136986,8.912437084564946
0.3150684931506849,-2.171499122054066
0.3287671232876712,1.6272891851390563
0.3424657534246575,-3.908460398504374
0.3561643835616438,21.357337281621597
0.3698630136986301,19.73943411901868
0.3835616438356164,-11.345219404758168
0.3972602739726027,7.640886397811663
0.410958904109589,19.278468041537845
0.4246575342465753,-4.808164497047511
0.4383561643835616,8.368292711579825
0.4520547945205479,-7.848921407523909
0.4657534246575342,2.4520702157148913
0.4794520547945205,15.98721594920573
0.4931506849315068,-17.85895583100918
0.0,91.70030000000001
0.034482758620689655,7.258626037561761
0.06896551724137931,-5.2627575850581625
0.10344827586206896,4.438048281139207
0.13793103448275862,1.1498621674368739
0.1724137931034483,-8.722963624640478
0.20689655172413793,-19.74936399310355
0.24137931034482757,5.191286904580844
0.27586206896551724,3.333225289715648
0.3103448275862069,19.65620254428729
0.3448275862068966,13.2949228979955
0.3793103448275862,-0.6157178454892012
0.41379310344827586,1.557267626235459
0.4482758620689655,13.276077404883928
0.48275862068965514,-5.518766105545111
0.0,247.02300000000002
0.009900990099009901,15.752889626026413
0.019801980198019802,13.99130914651238
0.0297029702970297,32.53750628780915
0.039603960396039604,-6.127769133505208
0.04950495049504951,-11.97877569014556
0.0594059405940594,-14.579934281622096
0.06930693069306931,26.864370101445772
0.07920792079207921,-14.142805701642535
0.0891089108910891,-6.973229401454557
0.09900990099009901,-14.604436886309756
0.10891089108910891,-25.759763804920553
0.1188118811881188,24.333451321859652
0.12871287128712872,-11.340004756059077
0.13861386138613863,13.26677504852487
0.1485148514851485,14.213049387304132
0.15841584158415842,17.233492818992417
0.16831683168316833,-27.073151607176563
0.1782178217821782,-10.888720142111515
0.18811881188118812,-4.154536992109742
0.19801980198019803,-28.972362879663166
0.2079207920792079,3.0394075065285446
0.21782178217821782,-24.251503203168824
0.22772277227722773,-10.837229142633417
0.2376237623762376,-5.222013217947515
0.24752475247524752,-4.719165409802266
0.25742574257425743,48.64741815690236
0.26732673267326734,1.603538027814638
0.27722772277227725,16.845690490168078
0.2871287128712871,17.447576957539123
0.297029702970297,6.858675470701941
0.3069306930693069,-37.58749460893563
0.31683168316831684,27.502365666473395
0.32673267326732675,37.4212148877086
0.33663366336633666,-0.570447627444385
0.34653465346534656,15.37084293389006
0.3564356435643564,30.575695690497373
0.36633663366336633,-16.116334488713285
0.37623762376237624,-20.410225109798112
0.38613861386138615,11.417152828851885
0.39603960396039606,13.518301894888847
0.40594059405940597,48.61787032112726
0.4158415841584158,19.91446674592205
0.42574257425742573,-17.824531884650845
0.43564356435643564,17.807116476128673
0.44554455445544555,6.428896646487148
0.45544554455445546,-16.13163674650566
0.46534653465346537,-4.728126639951774
0.4752475247524752,8.61163342236559
0.48514851485148514,-4.963682304624267
0.49504950495049505,-10.986426201574195
0.0,231.1446
0.008849557522123894,32.581043375066486
0.017699115044247787,11.236680390072848
0.02654867256637168,24.716439179644354
0.035398230088495575,23.394711269484496
0.04424778761061947,1.9267069799256316
0.05309734513274336,21.278263680119334
0.061946902654867256,27.330015823662677
0.07079646017699115,9.690436934160235
0.07964601769911504,25.365162993027813
0.08849557522123894,12.648139210486411
0.09734513274336283,-19.282269214099376
0.10619469026548672,13.043746723003412
0.11504424778761062,-21.990981449744304
0.12389380530973451,22.07088161859197
