freq,power
0.0,-12.320595738642979
0.005128205128205128,17.718865468080008
0.010256410256410256,3.636870152746696
0.015384615384615385,-7.965224820398364
0.020512820512820513,11.503947892732935
0.02564102564102564,-7.358334582480552
0.03076923076923077,5.810950061644246
0.035897435897435895,-7.779419813724112
0.041025641025641026,-6.05813512865887
0.046153846153846156,3.5912459172838886
0.05128205128205128,-5.1351737750077024
0.05641025641025641,-2.8944439265958595
0.06153846153846154,10.765227771753146
0.06666666666666667,-6.7694051499800505
0.07179487179487179,7.186797244933421
0.07692307692307693,17.866875818156043
0.08205128205128205,3.416951765706665
0.08717948717948718,19.499265674832408
0.09230769230769231,12.143162788414378
0.09743589743589744,-4.380980805526937
0.10256410256410256,-3.4708273440886552
0.1076923076923077,6.422854717014193
0.11282051282051282,-4.426864760002933
0.11794871794871795,6.713791013707597
0.12307692307692308,5.0542898161973016
0.1282051282051282,-6.618072122059736
0.13333333333333333,-12.048807173835401
0.13846153846153847,-1.3981719376640065
0.14358974358974358,4.496673529587592
0.14871794871794872,-3.9577918753358476
0.15384615384615385,3.3716724933478917
0.15897435897435896,-8.199329530201764
0.1641025641025641,4.259531171051615
0.16923076923076924,1.4378109312649638
0.17435897435897435,-3.0337585556859628
0.1794871794871795,2.285714885837951
0.18461538461538463,10.365625971034028
0.18974358974358974,4.791701519122915
0.19487179487179487,-13.229006211779149
0.2,7.110661195813352
0.20512820512820512,10.313757034632975
0.21025641025641026,-3.9564180406836003
0.2153846153846154,-5.88226154688004
0.2205128205128205,2.6715228316242854
0.22564102564102564,-7.928441600602156
0.23076923076923078,15.654762299276136
0.2358974358974359,-8.851061585732083
0.24102564102564103,-2.340991837636071
0.24615384615384617,2.030901931785867
0.2512820512820513,10.2525944783139
0.2564102564102564,-2.7513712685937577
0.26153846153846155,-0.24196647329133647
0.26666666666666666,-5.2587148637108925
0.2717948717948718,-21.041833741414244
0.27692307692307694,-6.699087617260473
0.28205128205128205,9.138014121250148
0.28717948717948716,3.4241519219583463
0.2923076923076923,-10.311362901910428
0.29743589743589743,-2.252323446142849
0.30256410256410254,7.928330447659663
0.3076923076923077,1.0687948287139228
0.3128205128205128,5.8939496253383705
0.31794871794871793,-4.6084874670314875
0.3230769230769231,-0.32566271137658775
0.3282051282051282,8.544119953016175
0.3333333333333333,-6.5160052998447995
0.3384615384615385,19.446876573112007
0.3435897435897436,5.059213667206114
0.3487179487179487,4.307958262390908
0.35384615384615387,-17.278636222849094
0.358974358974359,-10.115672801579697
0.3641025641025641,0.015761001156497922
0.36923076923076925,2.0278179184882537
0.37435897435897436,12.893659382473285
0.37948717948717947,6.104592793625551
0.38461538461538464,14.095936070732733
0.38974358974358975,-14.128754275670758
0.39487179487179486,0.23342007395683062
0.4,7.773760847311058
0.40512820512820513,-5.254027155608652
0.41025641025641024,-4.135869129805828
0.4153846153846154,-18.45837766450766
0.4205128205128205,-16.048290495997495
0.4256410256410256,-9.204483749514415
0.4307692307692308,16.05102543523895
0.4358974358974359,1.6091120750832753
0.441025641025641,-1.7863538365725193
0.4461538461538462,4.4897825075256925
0.4512820512820513,16.177767023504472
0.4564102564102564,0.9044964017930455
0.46153846153846156,9.70288117328074
0.4666666666666667,-4.150083683724112
0.4717948717948718,-14.401393045968762
0.47692307692307695,-21.621657509003548
0.48205128205128206,-5.220220551908636
0.48717948717948717,6.121867054310343
0.49230769230769234,0.5308233918653631
0.49743589743589745,2.8363878898315447
0.0,-19.89733286045825
0.0045662100456621,5.931996282511296
0.0091324200913242,1.6698389800529445
0.0136986301369863,0.5454059428534368
0.0182648401826484,2.3675330023573316
0.0228310502283105,-10.467770468336303
0.0273972602739726,0.10252695417067814
0.0319634703196347,12.676169925134586
0.0365296803652968,5.704006913372879
0.0410958904109589,11.268796481152636
0.045662100456621,-2.329806696670646
0.0502283105022831,4.150202433173897
0.0547945205479452,-0.35176770834655535
0.0593607305936073,-3.7002758430619953
0.0639269406392694,-1.664501838494079
0.0684931506849315,2.017242772064363
0.0730593607305936,2.578693269118018
0.0776255707762557,5.620614803539686
0.0821917808219178,2.3103501005402256
0.0867579908675799,-6.818260348574013
0.091324200913242,4.386969107175712
0.0958904109589041,-12.016505979162634
0.1004566210045662,-5.737761127304344
0.1050228310502283,-4.36670185494177
0.1095890410958904,1.4025327781311288
0.1141552511415525,-1.7975449022073486
0.1187214611872146,-7.922521788472378
0.1232876712328767,13.119797756908195
0.1278538812785388,11.667542942047556
0.1324200913242009,-10.492579784899334
0.136986301369863,8.322811311068227
0.1415525114155251,-10.56395589353814
0.1461187214611872,-5.556169294595353
0.1506849315068493,15.783664681050737
0.1552511415525114,4.208031279194603
0.1598173515981735,-11.36946061046263
0.1643835616438356,-0.4191403300723344
0.1689497716894977,18.434268201600034
0.1735159817351598,-3.989427336987786
0.1780821917808219,-3.2584329429511483
0.182648401826484,2.986789564774284
0.1872146118721461,9.852884154190894
0.1917808219178082,8.146795471481013
0.1963470319634703,-3.1091644955304236
0.2009132420091324,13.540922001731323
0.2054794520547945,4.601764915239792
0.2100456621004566,-6.294022233750241
0.2146118721461187,6.111548740206594
0.2191780821917808,8.437037083012095
0.2237442922374429,-4.19140580866899
0.228310502283105,11.427418326535946
0.2328767123287671,15.103505960951333
0.2374429223744292,-0.5985652337214737
0.2420091324200913,7.57157529932863
0.2465753424657534,3.1570061094137096
0.2511415525114155,16.891251478565305
0.2557077625570776,3.4345517456296957
0.2602739726027397,-10.01634750003848
0.2648401826484018,5.999747073148994
0.2694063926940639,7.271802063506035
0.273972602739726,5.330382370467804
0.2785388127853881,9.739396558215354
0.2831050228310502,6.089826450975533
0.2876712328767123,5.591841949620515
0.2922374429223744,-12.720250936788679
0.2968036529680365,0.19749732418656807
0.3013698630136986,2.551772148362863
0.3059360730593607,-1.3502452453086184
0.3105022831050228,4.978392719231813
0.3150684931506849,-8.23804253396524
0.319634703196347,-1.2999871422494813
0.3242009132420091,1.1213197480022674
0.3287671232876712,-2.3413401972937233
0.3333333333333333,1.4784761605045826
0.3378995433789954,-20.583964181526703
0.3424657534246575,5.311948780857275
0.3470319634703196,-13.341300992195311
0.3515981735159817,7.680502254397939
0.3561643835616438,6.549251646651909
0.3607305936073059,3.49478110041735
0.365296803652968,11.836763896087682
0.3698630136986301,-3.0925863608465214
0.3744292237442922,-9.109948156507743
0.3789954337899543,9.13889236267811
0.3835616438356164,-0.8367773225419253
0.3881278538812785,2.738372042358516
0.3926940639269406,5.091456681643566
0.3972602739726027,2.030541532886278
0.4018264840182648,9.168989313181951
0.4063926940639269,-5.953152454760543
0.410958904109589,-4.082191389060193
0.4155251141552511,4.71978552605923
0.4200913242009132,1.5543332687700704
0.4246575342465753,-6.510698144374952
0.4292237442922374,3.2897843952520107
0.4337899543378995,-11.232207192228875
0.4383561643835616,2.6886734116436353
0.4429223744292237,3.87574647207897
0.4474885844748858,-5.049966033312856
0.4520547945205479,6.286101081993749
0.45662100456621,-6.746881236963117
0.4611872146118721,14.255772917839685
0.4657534246575342,-19.906972030831987
0.4703196347031963,27.382837727489964
0.4748858447488584,14.657532190483757
0.4794520547945205,9.567779955472032
0.4840182648401826,1.6881182082897543
0.4885844748858447,4.083957859170662
0.4931506849315068,-7.875608838041742
0.4977168949771689,0.06373879301950858
0.0,-21.390236213490677
0.006944444444444444,9.256805461761509
0.013888888888888888,1.6391846875774356
0.020833333333333332,2.5903754794797234
0.027777777777777776,6.1918475857325745
0.034722222222222224,-3.9830362802667807
0.041666666666666664,-2.9852107939286014
0.048611111111111105,4.033432308870719
0.05555555555555555,-4.530636644814593
0.0625,2.6623000261457377
0.06944444444444445,-4.214656314684321
0.07638888888888888,-1.416353361299734
0.08333333333333333,1.2544899480818055
0.09027777777777778,2.5774263787811704
0.09722222222222221,-5.857535772635483
0.10416666666666666,-1.778303605605684
0.1111111111111111,1.8395541174008936
0.11805555555555555,8.288391143046105
0.125,3.85183882069183
0.13194444444444445,-8.727374653601993
0.1388888888888889,-3.4127816000773317
0.14583333333333331,5.3328381550734
0.15277777777777776,-16.14711304102758
